9.88318e-09	3.31266e-06	0.999997	9.63578e-07	2.34908e-06	
9.9823e-09	3.32265e-06	0.999997	9.6394e-07	2.3587e-06	
1.00834e-08	3.33273e-06	0.999997	9.64302e-07	2.36842e-06	
1.01866e-08	3.34292e-06	0.999997	9.64664e-07	2.37825e-06	
1.0292e-08	3.35321e-06	0.999997	9.65025e-07	2.38818e-06	
1.03995e-08	3.36361e-06	0.999997	9.65387e-07	2.39821e-06	
1.05093e-08	3.37412e-06	0.999997	9.65749e-07	2.40836e-06	
1.06215e-08	3.38474e-06	0.999997	9.66111e-07	2.41862e-06	
1.07361e-08	3.39547e-06	0.999997	9.66473e-07	2.429e-06	
1.08532e-08	3.40633e-06	0.999997	9.66834e-07	2.43949e-06	
1.09729e-08	3.4173e-06	0.999997	9.67196e-07	2.4501e-06	
1.10953e-08	3.4284e-06	0.999997	9.67558e-07	2.46083e-06	
1.12204e-08	3.43962e-06	0.999997	9.6792e-07	2.47169e-06	
1.13484e-08	3.45096e-06	0.999997	9.68282e-07	2.48268e-06	
1.14794e-08	3.46244e-06	0.999997	9.68644e-07	2.49379e-06	
1.16134e-08	3.47406e-06	0.999997	9.69006e-07	2.50505e-06	
1.17506e-08	3.48581e-06	0.999997	9.69368e-07	2.51643e-06	
1.18911e-08	3.4977e-06	0.999997	9.6973e-07	2.52796e-06	
1.2035e-08	3.50973e-06	0.999996	9.70092e-07	2.53964e-06	
1.21825e-08	3.52192e-06	0.999996	9.70454e-07	2.55146e-06	
1.23336e-08	3.53425e-06	0.999996	9.70816e-07	2.56343e-06	
1.24885e-08	3.54674e-06	0.999996	9.71179e-07	2.57555e-06	
1.26473e-08	3.55939e-06	0.999996	9.71541e-07	2.58784e-06	
1.28103e-08	3.5722e-06	0.999996	9.71903e-07	2.60029e-06	
1.29775e-08	3.58517e-06	0.999996	9.72265e-07	2.6129e-06	
1.31492e-08	3.59832e-06	0.999996	9.72627e-07	2.62569e-06	
1.33255e-08	3.61165e-06	0.999996	9.7299e-07	2.63865e-06	
1.35066e-08	3.62515e-06	0.999996	9.73352e-07	2.6518e-06	
1.36926e-08	3.63885e-06	0.999996	9.73714e-07	2.66513e-06	
1.38839e-08	3.65273e-06	0.999996	9.74077e-07	2.67865e-06	
1.40807e-08	3.66681e-06	0.999996	9.74439e-07	2.69237e-06	
1.42831e-08	3.6811e-06	0.999996	9.74802e-07	2.70629e-06	
1.44914e-08	3.69559e-06	0.999996	9.75164e-07	2.72042e-06	
1.4706e-08	3.71029e-06	0.999996	9.75526e-07	2.73476e-06	
1.49269e-08	3.72522e-06	0.999996	9.75889e-07	2.74932e-06	
1.51547e-08	3.74037e-06	0.999996	9.76252e-07	2.76412e-06	
1.53895e-08	3.75576e-06	0.999996	9.76614e-07	2.77914e-06	
1.56318e-08	3.7714e-06	0.999996	9.76977e-07	2.79441e-06	
1.58818e-08	3.78728e-06	0.999996	9.7734e-07	2.80993e-06	
1.614e-08	3.80342e-06	0.999996	9.77702e-07	2.82571e-06	
1.64067e-08	3.81982e-06	0.999996	9.78065e-07	2.84175e-06	
1.66824e-08	3.83651e-06	0.999996	9.78428e-07	2.85807e-06	
1.69676e-08	3.85347e-06	0.999996	9.78791e-07	2.87468e-06	
1.72628e-08	3.87074e-06	0.999996	9.79154e-07	2.89158e-06	
1.75684e-08	3.88831e-06	0.999996	9.79517e-07	2.90878e-06	
1.78851e-08	3.90619e-06	0.999996	9.7988e-07	2.9263e-06	
1.82134e-08	3.9244e-06	0.999996	9.80243e-07	2.94415e-06	
1.85541e-08	3.94296e-06	0.999996	9.80606e-07	2.96234e-06	
1.89078e-08	3.96187e-06	0.999996	9.80969e-07	2.98089e-06	
1.92754e-08	3.98114e-06	0.999996	9.81332e-07	2.9998e-06	
1.96575e-08	4.0008e-06	0.999996	9.81695e-07	3.0191e-06	
2.00552e-08	4.02085e-06	0.999996	9.82059e-07	3.03879e-06	
2.04693e-08	4.04132e-06	0.999996	9.82422e-07	3.05889e-06	
2.0901e-08	4.06222e-06	0.999996	9.82786e-07	3.07943e-06	
2.13513e-08	4.08358e-06	0.999996	9.83149e-07	3.10042e-06	
2.18216e-08	4.1054e-06	0.999996	9.83513e-07	3.12188e-06	
2.23131e-08	4.12771e-06	0.999996	9.83876e-07	3.14383e-06	
2.28274e-08	4.15054e-06	0.999996	9.8424e-07	3.16629e-06	
2.33661e-08	4.1739e-06	0.999996	9.84604e-07	3.18929e-06	
2.39309e-08	4.19783e-06	0.999996	9.84968e-07	3.21286e-06	
2.45238e-08	4.22236e-06	0.999996	9.85332e-07	3.23702e-06	
2.5147e-08	4.24751e-06	0.999996	9.85696e-07	3.2618e-06	
2.58028e-08	4.27331e-06	0.999996	9.8606e-07	3.28724e-06	
2.64939e-08	4.2998e-06	0.999996	9.86425e-07	3.31337e-06	
2.72232e-08	4.32703e-06	0.999996	9.86789e-07	3.34023e-06	
2.7994e-08	4.35502e-06	0.999996	9.87154e-07	3.36786e-06	
2.881e-08	4.38383e-06	0.999996	9.87518e-07	3.3963e-06	
2.96751e-08	4.4135e-06	0.999996	9.87883e-07	3.42561e-06	
3.05941e-08	4.4441e-06	0.999996	9.88248e-07	3.45584e-06	
3.15722e-08	4.47567e-06	0.999996	9.88613e-07	3.48705e-06	
3.26152e-08	4.50829e-06	0.999995	9.88978e-07	3.5193e-06	
3.37298e-08	4.54202e-06	0.999995	9.89344e-07	3.55266e-06	
3.49238e-08	4.57694e-06	0.999995	9.89709e-07	3.58722e-06	
3.62058e-08	4.61315e-06	0.999995	9.90075e-07	3.62306e-06	
3.75861e-08	4.65073e-06	0.999995	9.90441e-07	3.66028e-06	
3.90764e-08	4.68981e-06	0.999995	9.90807e-07	3.69899e-06	
4.06905e-08	4.7305e-06	0.999995	9.91173e-07	3.73931e-06	
4.24444e-08	4.77294e-06	0.999995	9.9154e-07	3.78139e-06	
4.43573e-08	4.8173e-06	0.999995	9.91906e-07	3.82538e-06	
4.64518e-08	4.86375e-06	0.999995	9.92273e-07	3.87147e-06	
4.87552e-08	4.91251e-06	0.999995	9.92641e-07	3.91985e-06	
5.13003e-08	4.96381e-06	0.999995	9.93008e-07	3.97079e-06	
5.41274e-08	5.01793e-06	0.999995	9.93376e-07	4.02455e-06	
5.72862e-08	5.07522e-06	0.999995	9.93745e-07	4.08146e-06	
6.08388e-08	5.13606e-06	0.999995	9.94113e-07	4.14193e-06	
6.48639e-08	5.20092e-06	0.999995	9.94482e-07	4.20643e-06	
6.94623e-08	5.27039e-06	0.999995	9.94852e-07	4.27552e-06	
7.47661e-08	5.34515e-06	0.999995	9.95222e-07	4.34992e-06	
8.09509e-08	5.4261e-06	0.999995	9.95593e-07	4.4305e-06	
8.82557e-08	5.51436e-06	0.999994	9.95964e-07	4.51838e-06	
9.70138e-08	5.61137e-06	0.999994	9.96337e-07	4.61502e-06	
1.07705e-07	5.71908e-06	0.999994	9.96709e-07	4.72235e-06	
1.21043e-07	5.84012e-06	0.999994	9.97083e-07	4.84302e-06	
1.38139e-07	5.97826e-06	0.999994	9.97458e-07	4.98078e-06	
1.60813e-07	6.13907e-06	0.999994	9.97833e-07	5.14122e-06	
1.92259e-07	6.33133e-06	0.999994	9.9821e-07	5.3331e-06	
2.38585e-07	6.56992e-06	0.999993	9.98586e-07	5.57131e-06	
3.12943e-07	6.88286e-06	0.999993	9.98961e-07	5.88387e-06	
4.48823e-07	7.33168e-06	0.999993	9.99328e-07	6.33233e-06	
7.56612e-07	8.08829e-06	0.999992	9.99671e-07	7.08859e-06	
1.80547e-06	9.89376e-06	0.99999	9.99928e-07	8.89379e-06	
1.13654e-05	2.12592e-05	0.999979	9.99982e-07	2.02589e-05	
7.87408e-05	0.0001	0.9999	9.99901e-07	9.89951e-05	
